sub,seed_age,seed_roi,target_age,target_roi,corr
NDARRY126FA5,5,lLO,18.881359,rFFA,0.004215021850464754
NDARRY126FA5,5,lLO,18.881359,rOFA,0.003825886111384636
NDARTC177RN5,5,lLO,6.419233,lLO,0.06591374690722458
NDARTC177RN5,5,lLO,6.419233,rLO,0.027659147202801302
NDARTC177RN5,5,lLO,6.419233,lFFA,0.06749150014083675
NDARTC177RN5,5,lLO,6.419233,rFFA,0.025541825613416662
NDARTC177RN5,5,lLO,6.419233,rOFA,0.0008072234738654174
NDARTD290AY0,5,lLO,6.788843,lLO,-0.043895688202487654
NDARTD290AY0,5,lLO,6.788843,rLO,0.018671769955335007
NDARTD290AY0,5,lLO,6.788843,lFFA,-0.0010755753618809834
NDARTD290AY0,5,lLO,6.788843,rFFA,-0.019986744800111214
NDARTD290AY0,5,lLO,6.788843,rOFA,0.004622608826931146
NDARTK056HL3,5,lLO,7.599133,lLO,0.00993600151052369
NDARTK056HL3,5,lLO,7.599133,rLO,0.00888333087379956
NDARTK056HL3,5,lLO,7.599133,lFFA,0.016722903261874564
NDARTK056HL3,5,lLO,7.599133,rFFA,0.029643218530536822
NDARTK056HL3,5,lLO,7.599133,rOFA,0.010817903340092493
NDARTN365HEV,5,lLO,5.586926,lLO,0.08016180381942412
NDARTN365HEV,5,lLO,5.586926,rLO,0.05695983984594724
NDARTN365HEV,5,lLO,5.586926,lFFA,0.08265103816056017
NDARTN365HEV,5,lLO,5.586926,rFFA,0.06709590940736633
NDARTN365HEV,5,lLO,5.586926,rOFA,0.07105810813119771
NDARTV107XD4,5,lLO,6.996235,lLO,0.056254165593912636
NDARTV107XD4,5,lLO,6.996235,rLO,0.027057595994414683
NDARTV107XD4,5,lLO,6.996235,lFFA,0.02582292433289232
NDARTV107XD4,5,lLO,6.996235,rFFA,0.020015028257738408
NDARTV107XD4,5,lLO,6.996235,rOFA,0.01853595184808683
NDARTV776ZJ8,5,lLO,5.463723,lLO,0.34725353704448564
NDARTV776ZJ8,5,lLO,5.463723,rLO,0.26959814506061375
NDARTV776ZJ8,5,lLO,5.463723,lFFA,0.2593595119043338
NDARTV776ZJ8,5,lLO,5.463723,rFFA,0.29734393655616964
NDARTV776ZJ8,5,lLO,5.463723,rOFA,0.15613345420313984
NDARTW501ZKN,5,lLO,6.411019,lLO,-0.001699627462106768
NDARTW501ZKN,5,lLO,6.411019,rLO,0.03169454185757538
NDARTW501ZKN,5,lLO,6.411019,lFFA,-0.011195410288541275
NDARTW501ZKN,5,lLO,6.411019,rFFA,0.009303750217758946
NDARTW501ZKN,5,lLO,6.411019,rOFA,0.040132792177287206
NDARVN892TCF,5,lLO,6.189253,lLO,0.028752470589086133
NDARVN892TCF,5,lLO,6.189253,rLO,0.05071870933894135
NDARVN892TCF,5,lLO,6.189253,lFFA,0.0463174367016962
NDARVN892TCF,5,lLO,6.189253,rFFA,0.023714042050214136
NDARVN892TCF,5,lLO,6.189253,rOFA,0.055728153920983986
NDARVX185WX2,5,lLO,7.940908,lLO,0.05106075447178954
NDARVX185WX2,5,lLO,7.940908,rLO,0.03837784387859864
NDARVX185WX2,5,lLO,7.940908,lFFA,0.030598585596897133
NDARVX185WX2,5,lLO,7.940908,rFFA,0.02650345774610201
NDARVX185WX2,5,lLO,7.940908,rOFA,0.018684151165466418
NDARVZ086GL6,5,lLO,6.769678,lLO,0.006839444116932024
NDARVZ086GL6,5,lLO,6.769678,rLO,0.005629987581155669
NDARVZ086GL6,5,lLO,6.769678,lFFA,0.0002429659158346921
NDARVZ086GL6,5,lLO,6.769678,rFFA,0.009499615922036755
NDARVZ086GL6,5,lLO,6.769678,rOFA,-0.00011862070887890347
NDARWB557CNH,5,lLO,6.429614,lLO,0.04468319857215876
NDARWB557CNH,5,lLO,6.429614,rLO,0.005809006220142018
NDARWB557CNH,5,lLO,6.429614,lFFA,0.05329245977230315
NDARWB557CNH,5,lLO,6.429614,rFFA,0.01517538040434482
NDARWB557CNH,5,lLO,6.429614,rOFA,0.006522555704724031
NDARWM955GR5,5,lLO,6.582934,lLO,0.050657847904921366
NDARWM955GR5,5,lLO,6.582934,rLO,0.027909094761713382
NDARWM955GR5,5,lLO,6.582934,lFFA,0.0589899266577856
NDARWM955GR5,5,lLO,6.582934,rFFA,0.014726982029560373
NDARWM955GR5,5,lLO,6.582934,rOFA,0.015111495303882375
NDARWT274EX1,5,lLO,6.941592,lLO,0.01711831405625285
NDARWT274EX1,5,lLO,6.941592,rLO,0.024522773770016198
NDARWT274EX1,5,lLO,6.941592,lFFA,-0.014442579696836372
NDARWT274EX1,5,lLO,6.941592,rFFA,0.0072526959396250635
NDARWT274EX1,5,lLO,6.941592,rOFA,0.01681624458241139
NDARWV938NKD,5,lLO,5.444558,lLO,0.1489746631698622
NDARWV938NKD,5,lLO,5.444558,rLO,0.07100249766855787
NDARWV938NKD,5,lLO,5.444558,lFFA,0.0815025364981087
NDARWV938NKD,5,lLO,5.444558,rFFA,0.05073196338205692
NDARWV938NKD,5,lLO,5.444558,rOFA,0.04011065296926936
NDARXE912NZP,5,lLO,7.749828,lLO,0.031966996546080054
NDARXE912NZP,5,lLO,7.749828,rLO,-0.021761421578367038
NDARXE912NZP,5,lLO,7.749828,lFFA,0.00393485215022873
NDARXE912NZP,5,lLO,7.749828,rFFA,0.040144694861372274
NDARXE912NZP,5,lLO,7.749828,rOFA,0.027056845279043205
NDARXR389XA1,5,lLO,6.515058,lLO,0.016581817008866327
NDARXR389XA1,5,lLO,6.515058,rLO,-0.014266609023950019
NDARXR389XA1,5,lLO,6.515058,lFFA,0.02864962041199228
NDARXR389XA1,5,lLO,6.515058,rFFA,-0.020149550987813066
NDARXR389XA1,5,lLO,6.515058,rOFA,0.010377495028196937
NDARYA807PVN,5,lLO,7.278918,lLO,0.035920699495177566
NDARYA807PVN,5,lLO,7.278918,rLO,0.05996240164917422
NDARYA807PVN,5,lLO,7.278918,lFFA,0.04217283509592778
NDARYA807PVN,5,lLO,7.278918,rFFA,0.051224337238111935
NDARYA807PVN,5,lLO,7.278918,rOFA,0.045082960168316616
NDARYA851GL6,5,lLO,6.386379,lLO,0.031712633991272596
NDARYA851GL6,5,lLO,6.386379,rLO,0.031514326567580415
NDARYA851GL6,5,lLO,6.386379,lFFA,0.03514858070728051
NDARYA851GL6,5,lLO,6.386379,rFFA,0.03192792573123304
NDARYA851GL6,5,lLO,6.386379,rOFA,0.03105789953160843
NDARYC287UFV,5,lLO,6.032626,lLO,-0.018035847980835726
NDARYC287UFV,5,lLO,6.032626,rLO,0.0003816396133174884
NDARYC287UFV,5,lLO,6.032626,lFFA,0.0011915104416635066
NDARYC287UFV,5,lLO,6.032626,rFFA,0.006777147784120068
NDARYC287UFV,5,lLO,6.032626,rOFA,0.01843129146349154
NDARAJ977PRJ,5,lLO,7.670431,lLO,0.07342023006049266
NDARAJ977PRJ,5,lLO,7.670431,rLO,0.011058860494195818
NDARAJ977PRJ,5,lLO,7.670431,lFFA,0.02818001516177379
NDARAJ977PRJ,5,lLO,7.670431,rFFA,0.0036203748056717693
NDARAJ977PRJ,5,lLO,7.670431,rOFA,0.026240375271894534
NDARAK019ZR6,5,lLO,7.092174,lLO,0.00325584636372745
NDARAK019ZR6,5,lLO,7.092174,rLO,-0.00044772887731886344
NDARAK019ZR6,5,lLO,7.092174,lFFA,0.003567323708614181
NDARAK019ZR6,5,lLO,7.092174,rFFA,0.005402649211713449
NDARAK019ZR6,5,lLO,7.092174,rOFA,-0.011272570391552598
NDARAU939WUK,5,lLO,6.835044,lLO,-0.028000706383244294
NDARAU939WUK,5,lLO,6.835044,rLO,-0.012042469373036395
NDARAU939WUK,5,lLO,6.835044,lFFA,-0.021280664563097622
NDARAU939WUK,5,lLO,6.835044,rFFA,0.015343148967592748
NDARAU939WUK,5,lLO,6.835044,rOFA,-0.010614940221065449
NDARBM764KG0,5,lLO,5.370522,lLO,0.0636502895935446
NDARBM764KG0,5,lLO,5.370522,rLO,0.04903123595646258
NDARBM764KG0,5,lLO,5.370522,lFFA,0.059796112631878444
NDARBM764KG0,5,lLO,5.370522,rFFA,0.04014986906236319
NDARBM764KG0,5,lLO,5.370522,rOFA,0.014181792284166108
NDARBW262RV7,5,lLO,5.955852,lLO,0.1140323696041116
NDARBW262RV7,5,lLO,5.955852,rLO,0.03995354093404976
NDARBW262RV7,5,lLO,5.955852,lFFA,0.06662898218243997
NDARBW262RV7,5,lLO,5.955852,rFFA,0.01576674814594916
NDARBW262RV7,5,lLO,5.955852,rOFA,0.021823043454784
NDARCA050RZL,5,lLO,7.45414,lLO,0.06273485159455974
NDARCA050RZL,5,lLO,7.45414,rLO,0.060564037540547726
NDARCA050RZL,5,lLO,7.45414,lFFA,0.06892790316699042
NDARCA050RZL,5,lLO,7.45414,rFFA,0.052992440173448924
NDARCA050RZL,5,lLO,7.45414,rOFA,0.03880407551704698
NDARCJ246FJB,5,lLO,6.399498,lLO,0.0020337533794295734
NDARCJ246FJB,5,lLO,6.399498,rLO,-0.0019703236452564407
NDARCJ246FJB,5,lLO,6.399498,lFFA,0.0034142064534863374
NDARCJ246FJB,5,lLO,6.399498,rFFA,-0.024959524747090376
NDARCJ246FJB,5,lLO,6.399498,rOFA,-0.006180046547442926
NDARCM050BN2,5,lLO,6.377595,lLO,0.024224975892888013
NDARCM050BN2,5,lLO,6.377595,rLO,0.03308071624380811
NDARCM050BN2,5,lLO,6.377595,lFFA,0.01688566496617077
NDARCM050BN2,5,lLO,6.377595,rFFA,0.015315763312538516
NDARCM050BN2,5,lLO,6.377595,rOFA,0.02847663314992015
NDARCR715LEY,5,lLO,7.752566,lLO,-0.019346638558830807
NDARCR715LEY,5,lLO,7.752566,rLO,0.009423928755160278
NDARCR715LEY,5,lLO,7.752566,lFFA,-0.0070003186246147785
NDARCR715LEY,5,lLO,7.752566,rFFA,-0.00235523456643915
NDARCR715LEY,5,lLO,7.752566,rOFA,-0.005675782037954941
NDARCU891YET,5,lLO,5.70454,lLO,0.042012652406820776
NDARCU891YET,5,lLO,5.70454,rLO,0.022745416964822365
NDARCU891YET,5,lLO,5.70454,lFFA,0.014623735933599594
NDARCU891YET,5,lLO,5.70454,rFFA,-0.011763649052639649
NDARCU891YET,5,lLO,5.70454,rOFA,0.001261374499227744
NDARCV628NRY,5,lLO,7.66986,lLO,-0.07109272991600372
NDARCV628NRY,5,lLO,7.66986,rLO,-0.012056578929231026
NDARCV628NRY,5,lLO,7.66986,lFFA,-0.003571339149670634
NDARCV628NRY,5,lLO,7.66986,rFFA,-0.004632641709169892
NDARCV628NRY,5,lLO,7.66986,rOFA,-0.011729955829532776
NDARDF560NND,5,lLO,6.719826,lLO,0.020877537767614394
NDARDF560NND,5,lLO,6.719826,rLO,0.03996819482633286
NDARDF560NND,5,lLO,6.719826,lFFA,0.027526786061314115
NDARDF560NND,5,lLO,6.719826,rFFA,0.024788939494707125
NDARDF560NND,5,lLO,6.719826,rOFA,0.02949658107046111
NDARDJ544BU5,5,lLO,7.010038,lLO,0.02851997763506504
NDARDJ544BU5,5,lLO,7.010038,rLO,0.019035521447603728
NDARDJ544BU5,5,lLO,7.010038,lFFA,0.021253518788672824
NDARDJ544BU5,5,lLO,7.010038,rFFA,0.005047599736753163
NDARDJ544BU5,5,lLO,7.010038,rOFA,0.010733559714021453
NDARDM119WB1,5,lLO,7.037987,lLO,0.03849537197191832
NDARDM119WB1,5,lLO,7.037987,rLO,0.03965480050793448
NDARDM119WB1,5,lLO,7.037987,lFFA,0.0066459157375015525
NDARDM119WB1,5,lLO,7.037987,rFFA,0.020096032886440518
NDARDM119WB1,5,lLO,7.037987,rOFA,0.01241986139885704
NDARDP495PY2,5,lLO,7.374172,lLO,0.03327622902543019
NDARDP495PY2,5,lLO,7.374172,rLO,0.0513194082118679
NDARDP495PY2,5,lLO,7.374172,lFFA,0.031885227293609215
NDARDP495PY2,5,lLO,7.374172,rFFA,0.030793745305922497
NDARDP495PY2,5,lLO,7.374172,rOFA,0.07434798104618107
NDAREE543HYQ,5,lLO,6.449349,lLO,0.07419921866712298
NDAREE543HYQ,5,lLO,6.449349,rLO,0.03556119895047339
NDAREE543HYQ,5,lLO,6.449349,lFFA,0.04391232284320861
NDAREE543HYQ,5,lLO,6.449349,rFFA,0.030350663694953147
NDAREE543HYQ,5,lLO,6.449349,rOFA,0.037469277094346325
NDAREG104JB1,5,lLO,6.897786,lLO,0.0770651983545162
NDAREG104JB1,5,lLO,6.897786,rLO,0.0482113134135042
NDAREG104JB1,5,lLO,6.897786,lFFA,0.07658622139618933
NDAREG104JB1,5,lLO,6.897786,rFFA,0.012555053649435035
NDAREG104JB1,5,lLO,6.897786,rOFA,0.05109275494583915
NDARFN854EJB,5,lLO,5.496463,lLO,0.06704508516928014
NDARFN854EJB,5,lLO,5.496463,rLO,0.06588752345407115
NDARFN854EJB,5,lLO,5.496463,lFFA,0.06687565424369857
NDARFN854EJB,5,lLO,5.496463,rFFA,0.04787036589158783
NDARFN854EJB,5,lLO,5.496463,rOFA,0.10300992592882124
NDARFP813TL5,5,lLO,7.439767,lLO,0.024205202890249723
NDARFP813TL5,5,lLO,7.439767,rLO,0.030080032813852096
NDARFP813TL5,5,lLO,7.439767,lFFA,0.022372837851820593
NDARFP813TL5,5,lLO,7.439767,rFFA,0.03384554046125512
NDARFP813TL5,5,lLO,7.439767,rOFA,0.0211026644823758
NDARFR103CUN,5,lLO,5.884782,lLO,0.07939428791292497
NDARFR103CUN,5,lLO,5.884782,rLO,0.03651486964731493
NDARFR103CUN,5,lLO,5.884782,lFFA,0.023570504750542648
NDARFR103CUN,5,lLO,5.884782,rFFA,0.02965492581710182
NDARFR103CUN,5,lLO,5.884782,rOFA,0.009131967149506317
NDARFR426KVH,5,lLO,7.525325,lLO,0.06483487783387697
NDARFR426KVH,5,lLO,7.525325,rLO,0.03906551721939342
NDARFR426KVH,5,lLO,7.525325,lFFA,0.049719119230615165
NDARFR426KVH,5,lLO,7.525325,rFFA,0.03373304550544565
NDARFR426KVH,5,lLO,7.525325,rOFA,0.03330523524003747
NDARFR601RDQ,5,lLO,7.510951,lLO,0.05722424843988089
NDARFR601RDQ,5,lLO,7.510951,rLO,0.05567408838632178
NDARFR601RDQ,5,lLO,7.510951,lFFA,0.04524710217567539
NDARFR601RDQ,5,lLO,7.510951,rFFA,0.024043967823205382
NDARFR601RDQ,5,lLO,7.510951,rOFA,0.0472327652357332
NDARFV725DEQ,5,lLO,6.730778,lLO,-0.0202485266761538
NDARFV725DEQ,5,lLO,6.730778,rLO,-0.026694481751910342
NDARFV725DEQ,5,lLO,6.730778,lFFA,-0.005584606191105862
NDARFV725DEQ,5,lLO,6.730778,rFFA,-0.007548818941820489
NDARFV725DEQ,5,lLO,6.730778,rOFA,0.0004186353935966372
NDARFZ990EFG,5,lLO,7.823636,lLO,0.01500061680493969
NDARFZ990EFG,5,lLO,7.823636,rLO,-0.0004443984816513735
NDARFZ990EFG,5,lLO,7.823636,lFFA,0.01740037034032935
NDARFZ990EFG,5,lLO,7.823636,rFFA,-0.008700815115618467
NDARFZ990EFG,5,lLO,7.823636,rOFA,0.002234221725488652
NDARGB060TAM,5,lLO,18.821127,lLO,0.022619614194269163
NDARGB060TAM,5,lLO,18.821127,rLO,0.010910064955895506
NDARGB060TAM,5,lLO,18.821127,lFFA,0.010638277896339256
NDARGB060TAM,5,lLO,18.821127,rFFA,0.02084449205190688
NDARGB060TAM,5,lLO,18.821127,rOFA,-0.007451716419496065
NDARGM240YJM,5,lLO,7.823636,lLO,-0.039735787185060066
NDARGM240YJM,5,lLO,7.823636,rLO,-0.0013615124907921182
NDARGM240YJM,5,lLO,7.823636,lFFA,-0.044633362701900874
NDARGM240YJM,5,lLO,7.823636,rFFA,0.01681320009632183
NDARGM240YJM,5,lLO,7.823636,rOFA,-0.0035636431438538954
NDARGW450YUX,5,lLO,7.185831,lLO,0.05052278743792469
NDARGW450YUX,5,lLO,7.185831,rLO,0.028289282041298863
NDARGW450YUX,5,lLO,7.185831,lFFA,0.0354278077451179
NDARGW450YUX,5,lLO,7.185831,rFFA,0.027216735513906545
NDARGW450YUX,5,lLO,7.185831,rOFA,-0.016170207143223696
NDARHP395DGY,5,lLO,5.706821,lLO,0.09929164536479179
NDARHP395DGY,5,lLO,5.706821,rLO,0.0553066415681114
NDARHP395DGY,5,lLO,5.706821,lFFA,0.07476459603469518
NDARHP395DGY,5,lLO,5.706821,rFFA,0.04759874816636045
NDARHP395DGY,5,lLO,5.706821,rOFA,0.07171354313854993
NDARHZ413DZL,5,lLO,19.738307,lLO,0.07062307695968464
NDARHZ413DZL,5,lLO,19.738307,rLO,0.05963509270283752
NDARHZ413DZL,5,lLO,19.738307,lFFA,0.048660585445136885
NDARHZ413DZL,5,lLO,19.738307,rFFA,0.02355229251556515
NDARHZ413DZL,5,lLO,19.738307,rOFA,0.062173317296518475
NDARJD704KEM,5,lLO,6.457449,lLO,0.006008968473807522
NDARJD704KEM,5,lLO,6.457449,rLO,0.013578653763726368
NDARJD704KEM,5,lLO,6.457449,lFFA,0.0018485692948574627
NDARJD704KEM,5,lLO,6.457449,rFFA,0.005205344630910522
NDARJD704KEM,5,lLO,6.457449,rOFA,0.0026175678789980973
NDARJK147LNJ,5,lLO,7.695071,lLO,0.029661578028182402
NDARJK147LNJ,5,lLO,7.695071,rLO,0.028316759865012385
NDARJK147LNJ,5,lLO,7.695071,lFFA,0.013473049401023073
NDARJK147LNJ,5,lLO,7.695071,rFFA,0.014318026345666335
NDARJK147LNJ,5,lLO,7.695071,rOFA,0.01845938149081452
NDARJW697MYZ,5,lLO,6.257015,lLO,-0.008646609821890342
NDARJW697MYZ,5,lLO,6.257015,rLO,0.01007418518180029
NDARJW697MYZ,5,lLO,6.257015,lFFA,-0.04784517638925941
NDARJW697MYZ,5,lLO,6.257015,rFFA,-0.005615021410844239
NDARJW697MYZ,5,lLO,6.257015,rOFA,-0.006214869768730081
NDARKF899ZUB,5,lLO,18.194159,lLO,0.022627591665623458
NDARKF899ZUB,5,lLO,18.194159,rLO,-0.0010585909741933183
NDARKF899ZUB,5,lLO,18.194159,lFFA,0.00812703301297204
NDARKF899ZUB,5,lLO,18.194159,rFFA,-0.006684769100489043
NDARKF899ZUB,5,lLO,18.194159,rOFA,0.007289182712190881
NDARKK153GT7,5,lLO,5.469085,lLO,0.11478050249259118
NDARKK153GT7,5,lLO,5.469085,rLO,0.06136157405132815
NDARKK153GT7,5,lLO,5.469085,lFFA,0.053309809654836074
NDARKK153GT7,5,lLO,5.469085,rFFA,0.05919463519825393
NDARKK153GT7,5,lLO,5.469085,rOFA,0.049161508738287014
NDARKN520GGD,5,lLO,21.247319,lLO,0.008717652185892844
NDARKN520GGD,5,lLO,21.247319,rLO,0.015253615418189459
NDARKN520GGD,5,lLO,21.247319,lFFA,0.009666850737679433
NDARKN520GGD,5,lLO,21.247319,rFFA,0.014091889651994424
NDARKN520GGD,5,lLO,21.247319,rOFA,0.024596925110665604
NDARMF846EVR,5,lLO,5.884668,lLO,0.07622660325979527
NDARMF846EVR,5,lLO,5.884668,rLO,0.10102262989940484
NDARMF846EVR,5,lLO,5.884668,lFFA,0.014335481648302738
NDARMF846EVR,5,lLO,5.884668,rFFA,0.06736788753838764
NDARMF846EVR,5,lLO,5.884668,rOFA,0.09507302344456152
NDARMK100DJR,5,lLO,7.651266,lLO,0.026625738193794782
NDARMK100DJR,5,lLO,7.651266,rLO,0.017952343240609726
NDARMK100DJR,5,lLO,7.651266,lFFA,0.015508862196241547
NDARMK100DJR,5,lLO,7.651266,rFFA,0.0073193446650162905
NDARMK100DJR,5,lLO,7.651266,rOFA,0.013467313357999854
NDARPC301UWR,5,lLO,6.818275,lLO,-0.03145236602689822
NDARPC301UWR,5,lLO,6.818275,rLO,-0.04432211168979789
NDARPC301UWR,5,lLO,6.818275,lFFA,-0.0164442910067996
NDARPC301UWR,5,lLO,6.818275,rFFA,-0.02030957659898392
NDARPC301UWR,5,lLO,6.818275,rOFA,-0.03751701234482448
NDARPE838DC5,5,lLO,6.4214,lLO,-0.06885490901083231
NDARPE838DC5,5,lLO,6.4214,rLO,0.035316990388254685
NDARPE838DC5,5,lLO,6.4214,lFFA,-0.05225592371227339
NDARPE838DC5,5,lLO,6.4214,rFFA,-0.00652662124352164
NDARPE838DC5,5,lLO,6.4214,rOFA,-0.007103981771300123
NDARPJ151ERK,5,lLO,20.664271,lLO,0.04602166405090923
NDARPJ151ERK,5,lLO,20.664271,rLO,0.04978141597443343
NDARPJ151ERK,5,lLO,20.664271,lFFA,0.0363193650070084
NDARPJ151ERK,5,lLO,20.664271,rFFA,0.03227349821886971
NDARPJ151ERK,5,lLO,20.664271,rOFA,0.09494947906911448
NDARPJ502KEH,5,lLO,19.048939,lLO,0.0403493737815008
NDARPJ502KEH,5,lLO,19.048939,rLO,0.04342422571680368
NDARPJ502KEH,5,lLO,19.048939,lFFA,0.004602652557939951
NDARPJ502KEH,5,lLO,19.048939,rFFA,0.013697471926662954
NDARPJ502KEH,5,lLO,19.048939,rOFA,0.04326673668907017
NDARPR537HF5,5,lLO,6.041409,lLO,-0.01815970100012288
NDARPR537HF5,5,lLO,6.041409,rLO,0.00045907476788790676
NDARPR537HF5,5,lLO,6.041409,lFFA,-0.004227402820374448
NDARPR537HF5,5,lLO,6.041409,rFFA,0.0005559852356449462
NDARPR537HF5,5,lLO,6.041409,rOFA,-0.013655297643199253
NDARRF525ME3,5,lLO,5.950376,lLO,0.020771636208211163
NDARRF525ME3,5,lLO,5.950376,rLO,0.0196954868832407
NDARRF525ME3,5,lLO,5.950376,lFFA,0.01733025053603639
NDARRF525ME3,5,lLO,5.950376,rFFA,0.019008229978410097
NDARRF525ME3,5,lLO,5.950376,rOFA,0.026463978423499238
NDARRV877ERG,5,lLO,7.842345,lLO,0.03865425401551257
NDARRV877ERG,5,lLO,7.842345,rLO,0.05052946758820998
NDARRV877ERG,5,lLO,7.842345,lFFA,0.01589288521484279
NDARRV877ERG,5,lLO,7.842345,rFFA,0.024599152320132663
NDARRV877ERG,5,lLO,7.842345,rOFA,0.021116028205883392
NDARRX084UML,5,lLO,7.492584,lLO,0.016231105499326583
NDARRX084UML,5,lLO,7.492584,rLO,0.00918544846981914
NDARRX084UML,5,lLO,7.492584,lFFA,0.025545853013804853
NDARRX084UML,5,lLO,7.492584,rFFA,0.023192640650364783
NDARRX084UML,5,lLO,7.492584,rOFA,-0.023888254718183396
NDARRX138MLG,5,lLO,6.627195,lLO,0.05168456916273336
NDARRX138MLG,5,lLO,6.627195,rLO,0.02722774243838234
NDARRX138MLG,5,lLO,6.627195,lFFA,0.04212568319510126
NDARRX138MLG,5,lLO,6.627195,rFFA,0.022118399066951237
NDARRX138MLG,5,lLO,6.627195,rOFA,0.03129251756476562
NDARTL878RZ2,5,lLO,7.886607,lLO,0.011956545159207075
NDARTL878RZ2,5,lLO,7.886607,rLO,0.01567864375694068
NDARTL878RZ2,5,lLO,7.886607,lFFA,-0.011677318117901684
NDARTL878RZ2,5,lLO,7.886607,rFFA,0.004257228346144069
NDARTL878RZ2,5,lLO,7.886607,rOFA,0.012805004114207034
NDARTU280GKF,5,lLO,7.925051,lLO,0.09844766486991756
NDARTU280GKF,5,lLO,7.925051,rLO,0.007940262274540106
NDARTU280GKF,5,lLO,7.925051,lFFA,0.1003335347306955
NDARTU280GKF,5,lLO,7.925051,rFFA,0.009102558376934841
NDARTU280GKF,5,lLO,7.925051,rOFA,-0.029622561279781003
NDARTV296UNC,5,lLO,7.719598,lLO,0.06609958850590432
NDARTV296UNC,5,lLO,7.719598,rLO,0.07194022578406696
NDARTV296UNC,5,lLO,7.719598,lFFA,0.029412406713925084
NDARTV296UNC,5,lLO,7.719598,rFFA,0.01712420214174681
NDARTV296UNC,5,lLO,7.719598,rOFA,0.04198342532986463
NDARUD394JAW,5,lLO,6.667693,lLO,0.0622198963650441
NDARUD394JAW,5,lLO,6.667693,rLO,0.005383359277009701
NDARUD394JAW,5,lLO,6.667693,lFFA,0.024807490915816396
NDARUD394JAW,5,lLO,6.667693,rFFA,0.0402138950159519
NDARUD394JAW,5,lLO,6.667693,rOFA,0.0006144612622915186
NDARVF786FUU,5,lLO,7.965548,lLO,0.0740257882322217
NDARVF786FUU,5,lLO,7.965548,rLO,0.004449677998906796
NDARVF786FUU,5,lLO,7.965548,lFFA,0.02119101685573948
NDARVF786FUU,5,lLO,7.965548,rFFA,0.02797377156173635
NDARVF786FUU,5,lLO,7.965548,rOFA,0.012116274601623688
NDARVK407TGE,5,lLO,7.525325,lLO,0.06931576289392086
NDARVK407TGE,5,lLO,7.525325,rLO,0.0569494762846597
NDARVK407TGE,5,lLO,7.525325,lFFA,0.011038499116976717
NDARVK407TGE,5,lLO,7.525325,rFFA,0.01358603289398718
NDARVK407TGE,5,lLO,7.525325,rOFA,0.05329944400064208
NDARVL878GRA,5,lLO,5.353524,lLO,0.04002381385815161
NDARVL878GRA,5,lLO,5.353524,rLO,0.027127498871552958
NDARVL878GRA,5,lLO,5.353524,lFFA,0.04418232592132004
NDARVL878GRA,5,lLO,5.353524,rFFA,0.01892382901314242
NDARVL878GRA,5,lLO,5.353524,rOFA,0.011592383520904668
NDARVM774PA5,5,lLO,7.418548,lLO,0.00673463017548334
NDARVM774PA5,5,lLO,7.418548,rLO,-0.006058847695180892
NDARVM774PA5,5,lLO,7.418548,lFFA,0.02547930720279884
NDARVM774PA5,5,lLO,7.418548,rFFA,0.003432621127067241
NDARVM774PA5,5,lLO,7.418548,rOFA,-0.011061420310525356
NDARVY860TY0,5,lLO,6.848505,lLO,0.015921957256084845
NDARVY860TY0,5,lLO,6.848505,rLO,0.029190241605179232
NDARVY860TY0,5,lLO,6.848505,lFFA,0.042785578025430156
NDARVY860TY0,5,lLO,6.848505,rFFA,0.020155668667685533
NDARVY860TY0,5,lLO,6.848505,rOFA,0.05697893877519124
NDARWP112TDL,5,lLO,6.515058,lLO,0.052995166634897374
NDARWP112TDL,5,lLO,6.515058,rLO,0.063227270083481
NDARWP112TDL,5,lLO,6.515058,lFFA,0.011933350379395014
NDARWP112TDL,5,lLO,6.515058,rFFA,0.034726691805781015
NDARWP112TDL,5,lLO,6.515058,rOFA,0.06803626654616843
NDARXF294ME0,5,lLO,6.484827,lLO,0.03582755381445751
NDARXF294ME0,5,lLO,6.484827,rLO,0.02884774201280498
NDARXF294ME0,5,lLO,6.484827,lFFA,0.006584593009176845
NDARXF294ME0,5,lLO,6.484827,rFFA,0.00835835562378024
NDARXF294ME0,5,lLO,6.484827,rOFA,0.015894309739319577
NDARXH270TJ8,5,lLO,6.588409,lLO,0.0021065399737884216
NDARXH270TJ8,5,lLO,6.588409,rLO,0.018171781951945798
NDARXH270TJ8,5,lLO,6.588409,lFFA,0.0012566298636779861
NDARXH270TJ8,5,lLO,6.588409,rFFA,0.011748111003879683
NDARXH270TJ8,5,lLO,6.588409,rOFA,0.02481336693388672
NDARXX426ELJ,5,lLO,6.107118,lLO,0.036577587531585555
NDARXX426ELJ,5,lLO,6.107118,rLO,0.04302597750022072
NDARXX426ELJ,5,lLO,6.107118,lFFA,0.03222252071577631
NDARXX426ELJ,5,lLO,6.107118,rFFA,0.03182451686878033
NDARXX426ELJ,5,lLO,6.107118,rOFA,0.04705565233091898
NDARYA877HN5,5,lLO,7.79352,lLO,0.043576932263075574
NDARYA877HN5,5,lLO,7.79352,rLO,0.0551860753358364
NDARYA877HN5,5,lLO,7.79352,lFFA,0.04900858778856977
NDARYA877HN5,5,lLO,7.79352,rFFA,0.024108044339890472
NDARYA877HN5,5,lLO,7.79352,rOFA,0.03168986902064519
NDARAP457WB5,5,lLO,18.328884,lLO,0.027530621851830025
