sub,seed_age,seed_roi,target_age,target_roi,corr
NDARRW481GFE,5,rOFA,5.701232,rFFA,0.03744212449348563
NDARRW481GFE,5,rOFA,5.701232,lOFA,0.03253447487234471
NDARRW481GFE,5,rOFA,5.701232,rOFA,0.07091541353421618
NDARUA821NUN,5,rOFA,5.559548,lLO,0.119589508997517
NDARUA821NUN,5,rOFA,5.559548,rLO,0.1012951542081909
NDARUA821NUN,5,rOFA,5.559548,lFFA,0.06808370704848585
NDARUA821NUN,5,rOFA,5.559548,rFFA,0.05586932088590132
NDARUA821NUN,5,rOFA,5.559548,lOFA,0.12130946916938735
NDARUA821NUN,5,rOFA,5.559548,rOFA,0.09172442185779789
NDARUB100PP9,5,rOFA,6.511749,lLO,0.022236142089280257
NDARUB100PP9,5,rOFA,6.511749,rLO,0.049093402258632526
NDARUB100PP9,5,rOFA,6.511749,lFFA,-0.011177966460857919
NDARUB100PP9,5,rOFA,6.511749,rFFA,0.03499185155025984
NDARUB100PP9,5,rOFA,6.511749,lOFA,0.05158155275003328
NDARUB100PP9,5,rOFA,6.511749,rOFA,0.04830714027558672
NDARUC308ZLR,5,rOFA,5.986082,lLO,0.047411493095552024
NDARUC308ZLR,5,rOFA,5.986082,rLO,0.09252216239799449
NDARUC308ZLR,5,rOFA,5.986082,lFFA,0.028439958398836427
NDARUC308ZLR,5,rOFA,5.986082,rFFA,0.060190578523136314
NDARUC308ZLR,5,rOFA,5.986082,lOFA,0.06019178027369059
NDARUC308ZLR,5,rOFA,5.986082,rOFA,0.07351024384185602
NDARUL290YKN,5,rOFA,7.966119,lLO,0.06378393838830032
NDARUL290YKN,5,rOFA,7.966119,rLO,0.07461157566675958
NDARUL290YKN,5,rOFA,7.966119,lFFA,0.03158340325374894
NDARUL290YKN,5,rOFA,7.966119,rFFA,0.07327056010386002
NDARUL290YKN,5,rOFA,7.966119,lOFA,0.023587138071940864
NDARUL290YKN,5,rOFA,7.966119,rOFA,0.06893232431899306
NDARVM741LKK,5,rOFA,7.13096,lLO,-0.0015704541672080946
NDARVM741LKK,5,rOFA,7.13096,rLO,0.006529988498073712
NDARVM741LKK,5,rOFA,7.13096,lFFA,0.0028769242430916817
NDARVM741LKK,5,rOFA,7.13096,rFFA,0.012742994445211158
NDARVM741LKK,5,rOFA,7.13096,lOFA,0.001055914256936221
NDARVM741LKK,5,rOFA,7.13096,rOFA,0.01639914712141381
NDARVP838PLC,5,rOFA,6.659593,lLO,0.058262176333626986
NDARVP838PLC,5,rOFA,6.659593,rLO,0.1204158830814796
NDARVP838PLC,5,rOFA,6.659593,lFFA,0.0006462734510336851
NDARVP838PLC,5,rOFA,6.659593,rFFA,0.08032948273259743
NDARVP838PLC,5,rOFA,6.659593,lOFA,0.04366160255686255
NDARVP838PLC,5,rOFA,6.659593,rOFA,0.09478635284054263
NDARWM073AMM,5,rOFA,6.744353,lLO,0.015627677551793732
NDARWM073AMM,5,rOFA,6.744353,rLO,0.008602520199020487
NDARWM073AMM,5,rOFA,6.744353,lFFA,0.03178872568777541
NDARWM073AMM,5,rOFA,6.744353,rFFA,0.024721334272630416
NDARWM073AMM,5,rOFA,6.744353,lOFA,0.0744054938377438
NDARWM073AMM,5,rOFA,6.744353,rOFA,0.021712689882985824
NDARXB870BCV,5,rOFA,7.19336,lLO,0.02591324934098258
NDARXB870BCV,5,rOFA,7.19336,rLO,0.04758689109402313
NDARXB870BCV,5,rOFA,7.19336,lFFA,0.06259327092786561
NDARXB870BCV,5,rOFA,7.19336,rFFA,0.010635153959199617
NDARXB870BCV,5,rOFA,7.19336,lOFA,0.051902338949743304
NDARXB870BCV,5,rOFA,7.19336,rOFA,0.08124227379998142
NDARXC055JGA,5,rOFA,6.629477,lLO,0.05492446680601431
NDARXC055JGA,5,rOFA,6.629477,rLO,0.038612686510044486
NDARXC055JGA,5,rOFA,6.629477,lFFA,0.02315208935367719
NDARXC055JGA,5,rOFA,6.629477,rFFA,0.008191427960775129
NDARXC055JGA,5,rOFA,6.629477,lOFA,0.018729329157813453
NDARXC055JGA,5,rOFA,6.629477,rOFA,-0.0036518242557330638
NDARXE069UU8,5,rOFA,6.520533,lLO,0.03377288346049442
NDARXE069UU8,5,rOFA,6.520533,rLO,0.05250203944886409
NDARXE069UU8,5,rOFA,6.520533,lFFA,0.018233528075847393
NDARXE069UU8,5,rOFA,6.520533,rFFA,0.04821699628720557
NDARXE069UU8,5,rOFA,6.520533,lOFA,0.04599047876533494
NDARXE069UU8,5,rOFA,6.520533,rOFA,0.07702895026235797
NDARYH603BDN,5,rOFA,7.120009,lLO,0.02815215958496305
NDARYH603BDN,5,rOFA,7.120009,rLO,0.054987511932822926
NDARYH603BDN,5,rOFA,7.120009,lFFA,0.034309167012515046
NDARYH603BDN,5,rOFA,7.120009,rFFA,0.03462149264125414
NDARYH603BDN,5,rOFA,7.120009,lOFA,0.03648314472884461
NDARYH603BDN,5,rOFA,7.120009,rOFA,0.05151448619307552
NDARYJ865WEY,5,rOFA,6.347364,lLO,0.0403053190965109
NDARYJ865WEY,5,rOFA,6.347364,rLO,0.04954870749221042
NDARYJ865WEY,5,rOFA,6.347364,lFFA,0.019641995226063174
NDARYJ865WEY,5,rOFA,6.347364,rFFA,0.04207195534247276
NDARYJ865WEY,5,rOFA,6.347364,lOFA,0.03639686469763591
NDARYJ865WEY,5,rOFA,6.347364,rOFA,0.04204508120383592
NDARYX133FFQ,5,rOFA,7.64522,lLO,0.029531981502848692
NDARYX133FFQ,5,rOFA,7.64522,rLO,0.028753417208574328
NDARYX133FFQ,5,rOFA,7.64522,lFFA,0.035020893973903684
NDARYX133FFQ,5,rOFA,7.64522,rFFA,0.013030095922512891
NDARYX133FFQ,5,rOFA,7.64522,lOFA,0.03146644611705149
NDARYX133FFQ,5,rOFA,7.64522,rOFA,0.01640819631359203
NDARZC021TF4,5,rOFA,6.43817,lLO,0.02211117709069304
NDARZC021TF4,5,rOFA,6.43817,rLO,0.02477940792165006
NDARZC021TF4,5,rOFA,6.43817,lFFA,0.021099359437783714
NDARZC021TF4,5,rOFA,6.43817,rFFA,0.05592201366989951
NDARZC021TF4,5,rOFA,6.43817,lOFA,0.004103765257742513
NDARZC021TF4,5,rOFA,6.43817,rOFA,0.05807203246214483
NDARZC495EAG,5,rOFA,6.566506,lLO,0.01712888573280654
NDARZC495EAG,5,rOFA,6.566506,rLO,0.08190423549421044
NDARZC495EAG,5,rOFA,6.566506,lFFA,0.05666057331052577
NDARZC495EAG,5,rOFA,6.566506,rFFA,0.10860815856605632
NDARZC495EAG,5,rOFA,6.566506,lOFA,0.022191724188479228
NDARZC495EAG,5,rOFA,6.566506,rOFA,0.07706087259703807
